LAMMPS data file via write_data, version 7 Feb 2024, timestep = 0, units = metal

25340 atoms
4 atom types

-0.09910835095545843 106.43277135095542 xlo xhi
-0.5005068763733564 61.00288287637334 ylo yhi
-0.6529686715295786 55.945694671529594 zlo zhi

Masses

1 140.115997
2 15.9994
3 150.360001
4 157.25

Pair Coeffs # buck/coul/long

1 0 0.01 0
2 9547.96 0.21916 32
3 0 0.01 0
4 0 0.01 0

Atoms # charge

328 2 -2 4.742250152948499 11.782346341002262 3.2354549015683087 0 0 0
329 1 4 4.794524453228512 11.843804459673196 0.8714143792706095 0 0 0
330 1 4 8.118659114774774 9.940411541639978 0.9070330047214648 0 0 0
331 2 -2 5.964978347390453 9.919504631401875 0.39104783404341326 0 0 0
332 1 4 11.46588904105913 11.8254402492288 0.9077346391110664 0 0 0
333 2 -2 11.504162758572335 11.750423088818923 3.195688870728761 0 0 0
334 2 -2 12.560915316497322 9.97211073952356 0.39202903771071246 0 0 0
335 2 -2 9.248306090004057 11.84911917266845 0.5040038541789932 0 0 0
336 2 -2 10.238188115868807 9.694205283024242 1.6925636207151646 0 0 0
337 1 4 14.76686294596182 9.90920616264416 0.818171527307911 0 0 0
338 2 -2 13.843794288588759 11.894129041960438 1.6723276520009287 0 0 0
339 2 -2 16.043215538892238 11.97591440707665 -0.08235164262702221 0 0 0
340 2 -2 14.795145147624474 9.904147537391422 3.2468913022160786 0 0 0
341 2 -2 16.97968559864421 9.992075821995483 1.659482514439735 0 0 0
342 2 -2 20.306751618829875 11.782004491232222 1.6590441556741544 0 0 0
343 2 -2 18.12579530525571 11.84660533933907 3.2438072099006243 0 0 0
344 1 4 18.126575333165974 11.848253660427382 0.9597677274982132 0 0 0
345 2 -2 19.059114167091096 9.982170041386928 -0.08266418119936986 0 0 0
346 1 4 24.792570162072465 11.841741760109844 0.885489787063821 0 0 0
347 2 -2 24.805538206935182 11.81776417976591 3.2711583015508094 0 0 0
348 2 -2 22.451546749540366 12.055902617802987 0.0306757984998602 0 0 0
349 2 -2 23.64433253787218 10.065342689439905 1.5905548016590476 0 0 0
350 2 -2 21.472135539412697 9.93195754103609 3.2463972573252855 0 0 0
351 1 4 21.485488461866108 9.909187755214333 0.8185603822302749 0 0 0
352 1 4 28.11459561560708 9.936961152736277 0.8848940108177016 0 0 0
353 2 -2 27.002960032958082 11.847616910178996 1.6586339840853506 0 0 0
354 2 -2 29.243494426676435 11.95458118506074 0.21918927369907246 0 0 0
355 2 -2 25.97528028978505 9.856937778588904 0.21824928461688214 0 0 0
356 2 -2 28.125770746052083 9.956528623932076 3.2690803999947073 0 0 0
357 2 -2 30.226852689210137 9.829323144690624 1.5898739769790078 0 0 0
358 2 -2 33.52111229278036 12.06714809584701 1.6939868814226964 0 0 0
359 2 -2 31.376809008694 11.782562788997788 3.236894264255757 0 0 0
360 1 4 31.428978770353748 11.843773537191284 0.8732772273870482 0 0 0
361 2 -2 32.59899902516221 9.919591236852865 0.3931808735384195 0 0 0
362 1 4 38.09901012679098 11.825715746955884 0.9090092284631076 0 0 0
363 2 -2 38.13714141748744 11.750897570011142 3.1968948042289647 0 0 0
364 2 -2 35.881843690558995 11.848872001749468 0.5047312922079872 0 0 0
365 2 -2 36.871961726661 9.694702072519902 1.6939480917592897 0 0 0
366 2 -2 34.66854266325832 9.94015606816531 3.19621221333368 0 0 0
367 1 4 34.75234204982744 9.940478795377059 0.9086093692075207 0 0 0
368 1 4 41.39988421446748 9.909447010166973 0.8185991519538635 0 0 0
369 2 -2 40.47605852942112 11.894433791471592 1.6732665916326497 0 0 0
370 2 -2 39.194269763475575 9.972404727159837 0.39226543843486184 0 0 0
371 2 -2 41.42841894401511 9.90428939975827 3.2470348190549903 0 0 0
372 2 -2 42.67519018803874 11.975929012247734 -0.08179295276062798 0 0 0
373 2 -2 43.612927900320805 9.992362548579255 1.6590981037556332 0 0 0
374 2 -2 44.759264050358816 11.846613181183399 3.243439025165788 0 0 0
375 1 4 44.75962882975965 11.848420080350557 0.9594566310003516 0 0 0
376 2 -2 45.69247330123736 9.98239676310243 -0.08369374089162634 0 0 0
377 2 -2 49.08570433701538 12.0562468962179 0.0287433178297939 0 0 0
378 2 -2 46.94031351952566 11.782157915708881 1.657677664128959 0 0 0
379 2 -2 50.278023658776256 10.065359187810454 1.5882662200910538 0 0 0
380 2 -2 48.105460767094684 9.932116043448186 3.2449459976246775 0 0 0
381 1 4 48.11902070006876 9.909280203342567 0.8171721771652722 0 0 0
382 1 4 54.74813807858716 9.937084468687559 0.8824932303776937 0 0 0
383 1 4 51.426271439830025 11.841794439338411 0.8833477925535965 0 0 0
384 2 -2 53.63658820364053 11.847539346897658 1.6564059974039234 0 0 0
385 2 -2 51.43866346988297 11.817736276696953 3.2689645448966176 0 0 0
386 2 -2 52.60928457712764 9.857150303079909 0.2154673775085996 0 0 0
387 2 -2 54.758635591270256 9.956290279239196 3.2669433588191943 0 0 0
388 2 -2 55.87681391533855 11.954349409271703 0.21644425185962757 0 0 0
389 2 -2 56.85994796960309 9.829582588103031 1.587786115011052 0 0 0
390 2 -2 58.009151003455884 11.782709548815507 3.23504280548168 0 0 0
391 1 4 58.06172258042198 11.843780599744456 0.8711898333066564 0 0 0
392 2 -2 59.23140068437209 9.919726785661148 0.3905652745380549 0 0 0
393 2 -2 62.513307591836615 11.849222280470523 0.5027459078260453 0 0 0
394 2 -2 60.15331199933515 12.066538319909805 1.6922323028527573 0 0 0
395 2 -2 63.50250990173545 9.695047545017577 1.6927023104823515 0 0 0
396 2 -2 61.30002332440776 9.940155580020564 3.195222132603323 0 0 0
397 1 4 61.383959675386805 9.940916572941164 0.907101176558945 0 0 0
398 1 4 68.0296317171988 9.909355894485603 0.817654258020097 0 0 0
399 1 4 64.72971614200975 11.825836721150402 0.90777413736583 0 0 0
400 2 -2 67.10612352102676 11.894453617936058 1.6723784153938837 0 0 0
401 2 -2 64.7674544459409 11.751014430098532 3.195996795214628 0 0 0
402 2 -2 65.82446943875327 9.972267913061527 0.3917355206527852 0 0 0
403 2 -2 68.0576868869502 9.904315670597821 3.2468543023845235 0 0 0
404 2 -2 69.30510595625326 11.975831984225483 -0.08282506663373347 0 0 0
405 2 -2 70.24191021155576 9.992229539592268 1.6585576691837192 0 0 0
406 2 -2 71.38815063012898 11.84643391883429 3.243210065405111 0 0 0
407 1 4 71.3888704764355 11.848267324120409 0.9589782507232384 0 0 0
408 2 -2 72.32161308495822 9.982082391632355 -0.0840322624764391 0 0 0
409 2 -2 75.71461293301152 12.056048536956474 0.02911177232967438 0 0 0
410 2 -2 73.56936303994273 11.781947095755294 1.6577980404065136 0 0 0
411 2 -2 74.73477373025607 9.931951307417688 3.2453265878614026 0 0 0
412 1 4 74.74826567536606 9.909097505847702 0.8171248620052162 0 0 0
413 1 4 78.05568786959024 11.84164764988648 0.8839706039125073 0 0 0
414 2 -2 80.26613909111897 11.847308786190931 1.6575446153848026 0 0 0
415 2 -2 78.06802207663947 11.817801853392151 3.2696997923994275 0 0 0
416 2 -2 79.23864437204811 9.8568641366417 0.21645177167789878 0 0 0
417 2 -2 76.9073622126161 10.065180785127081 1.5889245827558864 0 0 0
418 1 4 81.37751338523569 9.93686767854333 0.8835180883132863 0 0 0
419 2 -2 82.50627726866766 11.954353097992987 0.21728799870569457 0 0 0
420 2 -2 83.48907161993823 9.829157747062691 1.5888681016743744 0 0 0
421 2 -2 81.38813426775161 9.956238344952169 3.268615470389819 0 0 0
422 2 -2 84.63862761448371 11.78239599566267 3.2362048503182246 0 0 0
423 1 4 84.6910271348488 11.843476114087261 0.8719375312104761 0 0 0
424 2 -2 89.14247391907628 11.848817456016274 0.5029464131886127 0 0 0
425 2 -2 86.78260810147017 12.066275340221015 1.6928453843189295 0 0 0
426 2 -2 87.92925751029702 9.939956555460665 3.1959808707851067 0 0 0
427 1 4 88.0130354265197 9.940769402735857 0.9072998423699289 0 0 0
428 2 -2 85.86033566730835 9.91954929725163 0.39140360915934785 0 0 0
429 1 4 91.35891359622649 11.825671002733685 0.9071299127403477 0 0 0
430 2 -2 91.396874862659 11.750801491586786 3.195751232150493 0 0 0
431 2 -2 92.45345729365722 9.971985955116637 0.3909910479553506 0 0 0
432 2 -2 90.1314847874374 9.694401038242384 1.692694238850492 0 0 0
433 2 -2 93.7353002277616 11.89404558340402 1.6716047219134504 0 0 0
434 1 4 94.65879111963828 9.909176052863526 0.8166362385855657 0 0 0
435 2 -2 95.93422946425676 11.975894960880765 -0.083810649591037 0 0 0
436 2 -2 96.87095775271712 9.99226981705098 1.6582946291548943 0 0 0
437 2 -2 94.6869211732347 9.904240390463906 3.2469153834381146 0 0 0
438 2 -2 98.01786407506354 11.846326343619854 3.2428654628424463 0 0 0
439 1 4 98.01831225567236 11.848145843128561 0.9583828346036842 0 0 0
440 2 -2 100.19911756307381 11.78152601267914 1.6575458656579116 0 0 0
441 2 -2 101.36552687897837 9.931525941220697 3.244563077329141 0 0 0
442 1 4 101.37876063236462 9.909016838976424 0.8167736690139539 0 0 0
443 2 -2 98.94998993185632 9.982288113395464 -0.08493425575687735 0 0 0
444 1 4 104.68756589131179 11.841467216113863 0.8835677500388035 0 0 0
445 2 -2 104.70027553140265 11.817724960160614 3.2687150553485185 0 0 0
446 2 -2 105.87095745745204 9.856304969839197 0.2162484681385158 0 0 0
447 2 -2 102.34392108667834 12.055912433148876 0.028577730352908486 0 0 0
448 2 -2 103.53859336583629 10.065415639467608 1.588151829566964 0 0 0
449 1 4 1.4677844866964251 13.765928782735093 0.884433238422839 0 0 0
450 2 -2 0.5034572842649402 15.648095653155396 1.5893318152038516 0 0 0
451 2 -2 1.4411955992474927 13.762879350014542 3.269518372233234 0 0 0
452 2 -2 2.8241578714359177 15.69042765192298 0.030231932492410286 0 0 0
453 2 -2 3.675512570650001 13.81885317153821 1.7791646299616042 0 0 0
454 1 4 8.160340757115339 13.780689468253982 0.9086245934011445 0 0 0
455 2 -2 5.681743718061708 13.999002293009141 0.015057727437905774 0 0 0
456 2 -2 6.910195191621057 15.800562157948399 1.6708213749579044 0 0 0
457 2 -2 8.202310082287166 13.848302238777656 3.1970441546936605 0 0 0
458 2 -2 4.781650699037329 15.760588147788905 3.2789189350558 0 0 0
459 1 4 4.777553922833675 15.715161400378822 1.0296163198539607 0 0 0
460 1 4 11.471645026946577 15.70656879653838 0.8734170470397574 0 0 0
461 2 -2 11.44560251277992 15.7780282242654 3.2376072762746158 0 0 0
462 2 -2 10.617336973425305 13.782690001124216 1.6935866484668134 0 0 0
463 2 -2 9.219045009906825 15.656581739333946 0.3918450344845378 0 0 0
464 2 -2 12.892152108066746 13.857611695015988 0.01666370401838998 0 0 0
465 1 4 14.833243190099717 13.78465174069059 1.0294211686090742 0 0 0
466 2 -2 13.739677385975702 15.683729946389336 1.7790457038741685 0 0 0
467 2 -2 14.872631343528434 13.75611433247867 3.2788728825974567 0 0 0
468 2 -2 15.785006633672966 15.491598757789092 0.03025993952075583 0 0 0
469 2 -2 19.2789813456472 13.591986256554046 -0.08178158000631418 0 0 0
470 2 -2 20.308877953472624 15.533429383716957 1.673456785716605 0 0 0
471 2 -2 17.093241639956855 13.768754670188931 1.6585116922750287 0 0 0
472 2 -2 18.110187321608255 15.700631606279687 3.2484486028639 0 0 0
473 1 4 18.128285593650673 15.72706817423247 0.8195513899177157 0 0 0
474 1 4 21.451037694096506 13.732328260793539 1.030366996043463 0 0 0
475 1 4 24.796373194947922 15.683517356707432 0.8749966018384062 0 0 0
476 2 -2 24.872042383741686 15.664911082567643 3.237404893575899 0 0 0
477 2 -2 23.642601496536287 13.725344859601798 1.7802197590655793 0 0 0
478 2 -2 22.485835126828203 15.377823984777827 0.01852045694389227 0 0 0
479 2 -2 21.406832084802208 13.70888928298404 3.279501031586924 0 0 0
480 1 4 28.10334188259895 13.766136990411033 0.8862125610521642 0 0 0
481 2 -2 27.13986930820149 15.648169029555065 1.5914615723076388 0 0 0
482 2 -2 25.792710593236965 13.736005050498823 0.21942692453337068 0 0 0
483 2 -2 28.077328251412023 13.76289780755169 3.27096502221702 0 0 0
484 2 -2 29.459568188737226 15.690505161263708 0.03203906836438899 0 0 0
485 2 -2 32.31654956035868 13.99893347881015 0.016792447397765836 0 0 0
486 2 -2 33.544514918743054 15.800187777550196 1.672383396822054 0 0 0
487 2 -2 30.310559030268706 13.818767390581367 1.7803600835093305 0 0 0
488 2 -2 31.41627512441585 15.760766209747455 3.280076071303995 0 0 0
489 1 4 31.41232084533044 15.715158936684055 1.0312210851073949 0 0 0
490 1 4 34.794099470492114 13.780790645418957 0.9102500329692598 0 0 0
491 1 4 38.10460434721933 15.70663090174389 0.8743827142808629 0 0 0
492 2 -2 38.07895538048242 15.777954276869485 3.238096687860951 0 0 0
493 2 -2 37.24885461986687 13.782760820797167 1.6949123279208604 0 0 0
494 2 -2 35.8525842579153 15.656922185079507 0.3924883671330223 0 0 0
495 2 -2 34.83546767458527 13.848136359890459 3.1989705589836834 0 0 0
496 1 4 41.46603139880441 13.784854740352342 1.0301580431946264 0 0 0
497 2 -2 40.373388038623986 15.684145012100982 1.7797326401590214 0 0 0
498 2 -2 39.52392030445305 13.85826049675623 0.018702310039815716 0 0 0
499 2 -2 41.50537651223672 13.756252882490614 3.2795655003558126 0 0 0
500 2 -2 42.41823941419014 15.490868065322775 0.029856719679235567 0 0 0
501 2 -2 45.911294646825674 13.591503874920138 -0.08261712961390356 0 0 0
502 2 -2 43.72598562424808 13.76862947430294 1.6588742830620355 0 0 0
503 2 -2 44.743715193720625 15.700770360975786 3.2476694254423255 0 0 0
504 1 4 44.76155626085497 15.727092348063186 0.8191092498768209 0 0 0
505 1 4 48.08469567054024 13.732191848283277 1.0289390638961375 0 0 0
506 2 -2 50.27622151662011 13.725674401177582 1.7783912270465068 0 0 0
507 2 -2 49.119519094043255 15.377082650349974 0.01592236579850328 0 0 0
508 2 -2 46.94235152348205 15.533081294209047 1.671813607983751 0 0 0
509 2 -2 48.04017925285132 13.708870978183592 3.2781868478699123 0 0 0
510 1 4 51.42995507426901 15.68339569717915 0.8727960670219357 0 0 0
511 1 4 54.736733361430225 13.766074567035503 0.8837390484803174 0 0 0
512 2 -2 53.773236856664234 15.648210809279954 1.5885507534506553 0 0 0
513 2 -2 51.50526774023389 15.665145397355039 3.23543460524369 0 0 0
514 2 -2 52.426519200364 13.735712463824937 0.216902927922699 0 0 0
515 2 -2 54.71014616835715 13.763150999969797 3.268754591541816 0 0 0
516 2 -2 56.0933505694587 15.690350642573385 0.029191237675930213 0 0 0
517 2 -2 58.950277743907606 13.99899961692963 0.01514592078744075 0 0 0
518 2 -2 56.94335136893454 13.818607673372583 1.7778220399102014 0 0 0
519 2 -2 58.048043758680656 15.760627712256264 3.278157009763857 0 0 0
520 1 4 58.04501084840568 15.715211920413557 1.0293306876137758 0 0 0
521 1 4 61.42553702469673 13.780986522113478 0.908482864798181 0 0 0
522 2 -2 62.48388179383533 15.657078180425275 0.3912149833252636 0 0 0
523 2 -2 60.176253828624276 15.800621272780344 1.6709411448735687 0 0 0
524 2 -2 61.46656534014065 13.848163374196922 3.1973421138458327 0 0 0
525 2 -2 63.87978763210412 13.782812014291627 1.6937342189138356 0 0 0
526 1 4 64.7349445295363 15.706788582903565 0.8733216945610284 0 0 0
527 2 -2 67.00262266566588 15.684049160628296 1.778767740888588 0 0 0
528 2 -2 64.70889670488161 15.778074404902318 3.2373529113849746 0 0 0
529 2 -2 66.15447899409472 13.85789675399956 0.017352616064781428 0 0 0
530 1 4 68.09574003198823 13.78487670208802 1.0295082891349288 0 0 0
531 2 -2 68.13457908745794 13.756424855455418 3.2790363232922437 0 0 0
532 2 -2 69.04777720299825 15.4911715954076 0.029423948187939267 0 0 0
533 2 -2 70.3550530926208 13.768515777749336 1.6583482668028826 0 0 0
534 2 -2 71.37222527515092 15.700681268989362 3.247629026966402 0 0 0
535 1 4 71.3905893105146 15.727089116110855 0.8185953118025205 0 0 0
536 1 4 74.71365900950046 13.732078576936983 1.0291001719506874 0 0 0
537 2 -2 75.74767999005378 15.37784968862279 0.016610906740857426 0 0 0
538 2 -2 72.54064391873233 13.591458880243973 -0.08302702866027875 0 0 0
539 2 -2 73.57100047358607 15.53277619764666 1.6723558412795951 0 0 0
540 2 -2 74.6695562245353 13.708611360817642 3.278421777498991 0 0 0
541 1 4 78.05947390819202 15.683250890978801 0.8735221934301269 0 0 0
542 2 -2 80.40252179628844 15.64810615841787 1.589911797756683 0 0 0
543 2 -2 78.13462357084569 15.664933845021055 3.2367691894977377 0 0 0
544 2 -2 76.9056368554731 13.725978056787442 1.7786713233524727 0 0 0
545 2 -2 79.05614494897785 13.735609477978576 0.21779251788045115 0 0 0
546 1 4 81.36617017708437 13.765906897270103 0.884731283116452 0 0 0
547 2 -2 81.33964840509942 13.762980579031204 3.2701745733322527 0 0 0
548 2 -2 82.72245110939213 15.690208583692424 0.030174352865914626 0 0 0
549 2 -2 83.5727773036293 13.818506919800589 1.779024890452924 0 0 0
550 2 -2 84.67752027749796 15.7603296720101 3.279574480816815 0 0 0
551 1 4 84.67434295453467 15.714865030138649 1.0302989918752365 0 0 0
552 1 4 88.05485629333651 13.780703518087739 0.9086262277012177 0 0 0
553 2 -2 89.11284914556991 15.657002487263384 0.39112927871625985 0 0 0
554 2 -2 85.57965256423952 13.998847196459714 0.015773438455300062 0 0 0
555 2 -2 86.8054297941295 15.800695408431492 1.671717521420666 0 0 0
556 2 -2 88.09580328408661 13.848069959035987 3.1978913898653687 0 0 0
557 1 4 91.36406488599728 15.706552922586157 0.8727067765458386 0 0 0
558 2 -2 93.63155458244474 15.683855532082246 1.7782469058200623 0 0 0
559 2 -2 91.33811748450672 15.777877513598048 3.2373268681044802 0 0 0
560 2 -2 90.50874802091354 13.782677956119603 1.6934533401348097 0 0 0
561 2 -2 92.78328624767737 13.85736764139841 0.016611090609402118 0 0 0
562 1 4 94.72492790690235 13.784620621605841 1.0287365991809665 0 0 0
563 2 -2 94.76393149874637 13.756069868075748 3.2784667580716964 0 0 0
564 2 -2 95.67639213145726 15.490941352067043 0.028252403273393657 0 0 0
565 2 -2 96.98441548411816 13.76862570352764 1.6578232377408721 0 0 0
566 2 -2 98.00148763625509 15.700811818169369 3.2478060731810063 0 0 0
567 1 4 98.02004861373614 15.726907496486055 0.8180914905146432 0 0 0
568 1 4 101.34373484314315 13.731955823204716 1.028794609914851 0 0 0
569 2 -2 99.169812664226 13.59119291962578 -0.08375657854916199 0 0 0
570 2 -2 100.20021441943409 15.531869181984208 1.6725686131067201 0 0 0
571 2 -2 101.30022672964915 13.708092044843623 3.2781641590657156 0 0 0
572 1 4 104.69109970958803 15.683180088100883 0.8734094130214209 0 0 0
573 2 -2 104.76702307943283 15.664464181758346 3.236130416775851 0 0 0
574 2 -2 103.5365411671206 13.72592351263684 1.7778930945671816 0 0 0
575 2 -2 105.68756610254796 13.735557217001585 0.21761853653194851 0 0 0
576 2 -2 102.37650251809606 15.37846824551684 0.01651299752600958 0 0 0
577 1 4 1.4484534791527783 17.596752810706253 0.8190728918204724 0 0 0
578 2 -2 0.5262456327410578 19.58229411917035 1.6734247162679134 0 0 0
579 2 -2 1.553934403007592 21.44529036437544 3.2803074794239198 0 0 0
580 2 -2 2.7262019481946203 19.664883279348608 -0.08224865773733804 0 0 0
581 2 -2 3.6620586884890978 17.679936387154676 1.6599455012824424 0 0 0
582 2 -2 1.4767584695221745 17.590929498761117 3.2477801006951137 0 0 0
583 2 -2 3.775125440492419 21.457776510374824 1.659787355767357 0 0 0
584 1 4 8.135471811632716 21.42157733745812 1.030368654592753 0 0 0
585 2 -2 5.961678908249856 21.281889024290756 -0.0807534990101291 0 0 0
586 2 -2 6.990447324062641 19.470782301261572 1.6597688192271358 0 0 0
587 2 -2 8.091187519783993 21.397699416545336 3.2796768669393876 0 0 0
588 2 -2 8.156251158559176 17.619371415568175 3.2461911214460235 0 0 0
589 2 -2 4.8085841042516115 19.53475409255626 3.244398122074535 0 0 0
590 1 4 4.809399832885799 19.536986052621824 0.9603869402271443 0 0 0
591 1 4 8.169385260124232 17.59687376851403 0.8186410888002471 0 0 0
592 2 -2 5.7430714465880905 17.670706829362786 -0.08213611982055495 0 0 0
593 1 4 11.477935538174203 19.53000184412572 0.8855032085512394 0 0 0
594 2 -2 10.327501309297913 21.414126599910087 1.780206708401478 0 0 0
595 2 -2 12.478207122111158 21.424877142581757 0.21983402077828484 0 0 0
596 2 -2 11.490615489072436 19.505764698600434 3.2705086857261585 0 0 0
597 2 -2 12.661018915094644 17.54418450007444 0.21867039177337305 0 0 0
598 2 -2 9.135515722363829 19.74447222230106 0.0306533840670142 0 0 0
599 2 -2 10.328965904424873 17.752963743512712 1.5899304654180277 0 0 0
600 1 4 14.800632768889422 17.62448736209774 0.8855099449390396 0 0 0
601 1 4 14.789253818244939 21.454896286170488 0.8864079393284746 0 0 0
602 2 -2 13.688885372685295 19.535534895198555 1.6587145161509063 0 0 0
603 2 -2 14.762688993221742 21.451882184705852 3.2704373774758717 0 0 0
604 2 -2 15.930109551255203 19.64287315125671 0.22008654284974385 0 0 0
605 2 -2 14.811101464107235 17.643684565712945 3.269272612125801 0 0 0
606 2 -2 16.9128078029237 17.516829571351973 1.5910542416831372 0 0 0
607 2 -2 20.207207144016056 19.75437335305946 1.6955477289989096 0 0 0
608 2 -2 18.062317407777822 19.470876103436513 3.237345298568123 0 0 0
609 1 4 18.11512674905304 19.5319069682861 0.8743589792693569 0 0 0
610 2 -2 19.284742743794133 17.607315632913743 0.3935180972121951 0 0 0
611 1 4 24.784274424507554 19.514114841293086 0.9108526490493886 0 0 0
612 2 -2 24.823187035341455 19.439099498567572 3.197994148325843 0 0 0
613 2 -2 22.567317197440815 19.537769475859804 0.5061059042578069 0 0 0
614 2 -2 23.556581039972503 17.382837228504734 1.696035836191493 0 0 0
615 2 -2 21.353511713185714 17.62775199927096 3.1982876057474274 0 0 0
616 1 4 21.43773213779253 17.62883332364212 0.9105652552751617 0 0 0
617 1 4 28.08453125760041 17.59677031745582 0.820894245520956 0 0 0
618 2 -2 27.162516909200296 19.582444280696567 1.6745474971394614 0 0 0
619 2 -2 28.1894997981851 21.445445715933122 3.281642674442002 0 0 0
620 2 -2 29.36234013860711 19.665650036674023 -0.08066804041310245 0 0 0
621 2 -2 25.878905610814563 17.6599561137231 0.3950870103616594 0 0 0
622 2 -2 28.112646223193046 17.59147050622915 3.2493669713724334 0 0 0
623 2 -2 30.29696274603772 17.680108944969735 1.6610316692474423 0 0 0
624 2 -2 32.59612449534919 21.281973738292457 -0.07904472372439728 0 0 0
625 2 -2 33.62453161329409 19.471046665578925 1.661094057602698 0 0 0
626 2 -2 30.41012825014241 21.457869541349822 1.6618762314972646 0 0 0
627 2 -2 31.44331909146927 19.53446481885514 3.245852154846759 0 0 0
628 1 4 31.444070203246355 19.53718264863871 0.9620357058551179 0 0 0
629 2 -2 32.37828455704368 17.67053189626075 -0.08011145527426013 0 0 0
630 2 -2 38.12391800341367 19.50597935828116 3.271048961272952 0 0 0
631 2 -2 35.76936927230127 19.745065468093944 0.03185768235782087 0 0 0
632 2 -2 34.72515432285025 21.397721249526935 3.281103262619823 0 0 0
633 2 -2 36.96188456455537 17.753143685397152 1.5912519488727088 0 0 0
634 2 -2 34.789500326355785 17.619428491676544 3.2475606603273697 0 0 0
635 1 4 34.80275320130354 17.596984019042356 0.8200273334346159 0 0 0
636 1 4 34.76907130178441 21.421763872279097 1.0318991577234782 0 0 0
637 1 4 38.111096099369874 19.53013503164447 0.8864533445057194 0 0 0
638 2 -2 36.96083681352131 21.414593390246765 1.7810755605873698 0 0 0
639 2 -2 41.44420659484578 17.644263075054614 3.2697816855089767 0 0 0
640 1 4 41.43363788927267 17.624726162625663 0.8859280343422727 0 0 0
